C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/21,11:30:01,0000000390109025,DEMAND,0000000390109025
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/21 11:00:00",NSW1,2453.77,1,MEASUREMENT,"2023/06/21 11:19:11"
D,ROOFTOP,ACTUAL,2,"2023/06/21 11:00:00",QLD1,2605.549,1,MEASUREMENT,"2023/06/21 11:19:11"
D,ROOFTOP,ACTUAL,2,"2023/06/21 11:00:00",QLDC,230.45,1,MEASUREMENT,"2023/06/21 11:19:11"
D,ROOFTOP,ACTUAL,2,"2023/06/21 11:00:00",QLDN,389.825,1,MEASUREMENT,"2023/06/21 11:19:11"
D,ROOFTOP,ACTUAL,2,"2023/06/21 11:00:00",QLDS,1985.274,1,MEASUREMENT,"2023/06/21 11:19:11"
D,ROOFTOP,ACTUAL,2,"2023/06/21 11:00:00",SA1,233.824,1,MEASUREMENT,"2023/06/21 11:19:11"
D,ROOFTOP,ACTUAL,2,"2023/06/21 11:00:00",TAS1,80.519,1,MEASUREMENT,"2023/06/21 11:19:11"
D,ROOFTOP,ACTUAL,2,"2023/06/21 11:00:00",TASN,44.283,1,MEASUREMENT,"2023/06/21 11:19:11"
D,ROOFTOP,ACTUAL,2,"2023/06/21 11:00:00",TASS,36.258,1,MEASUREMENT,"2023/06/21 11:19:11"
D,ROOFTOP,ACTUAL,2,"2023/06/21 11:00:00",VIC1,1320.155,1,MEASUREMENT,"2023/06/21 11:19:12"
C,"END OF REPORT",13
