C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/04,14:00:02,0000000396315341,DEMAND,0000000396315341
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/04 13:30:00",NSW1,3197.709,0.7,MEASUREMENT,"2023/09/04 13:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/04 13:30:00",QLD1,1952.716,1,MEASUREMENT,"2023/09/04 13:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/04 13:30:00",QLDC,278.023,1,MEASUREMENT,"2023/09/04 13:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/04 13:30:00",QLDN,599.466,1,MEASUREMENT,"2023/09/04 13:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/04 13:30:00",QLDS,1075.227,1,MEASUREMENT,"2023/09/04 13:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/04 13:30:00",SA1,1200.394,0.7,MEASUREMENT,"2023/09/04 13:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/04 13:30:00",TAS1,140.512,1,MEASUREMENT,"2023/09/04 13:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/04 13:30:00",TASN,63.708,1,MEASUREMENT,"2023/09/04 13:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/04 13:30:00",TASS,76.687,1,MEASUREMENT,"2023/09/04 13:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/04 13:30:00",VIC1,1123.873,1,MEASUREMENT,"2023/09/04 13:49:13"
C,"END OF REPORT",13
