C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/01,17:30:02,0000000396081701,DEMAND,0000000396081701
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/01 17:00:00",NSW1,423.546,0.7,MEASUREMENT,"2023/09/01 17:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/01 17:00:00",QLD1,447.903,1,MEASUREMENT,"2023/09/01 17:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/01 17:00:00",QLDC,41.571,1,MEASUREMENT,"2023/09/01 17:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/01 17:00:00",QLDN,136.336,1,MEASUREMENT,"2023/09/01 17:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/01 17:00:00",QLDS,269.996,1,MEASUREMENT,"2023/09/01 17:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/01 17:00:00",SA1,466.784,0.7,MEASUREMENT,"2023/09/01 17:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/01 17:00:00",TAS1,19.392,1,MEASUREMENT,"2023/09/01 17:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/01 17:00:00",TASN,10.913,1,MEASUREMENT,"2023/09/01 17:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/01 17:00:00",TASS,8.487,1,MEASUREMENT,"2023/09/01 17:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/01 17:00:00",VIC1,375.509,1,MEASUREMENT,"2023/09/01 17:19:09"
C,"END OF REPORT",13
