C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/20,14:00:02,0000000400124362,DEMAND,0000000400124362
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/20 13:30:00",NSW1,3961.022,1,MEASUREMENT,"2023/10/20 13:49:04"
D,ROOFTOP,ACTUAL,2,"2023/10/20 13:30:00",QLD1,3439.999,1,MEASUREMENT,"2023/10/20 13:49:04"
D,ROOFTOP,ACTUAL,2,"2023/10/20 13:30:00",QLDC,318.348,1,MEASUREMENT,"2023/10/20 13:49:04"
D,ROOFTOP,ACTUAL,2,"2023/10/20 13:30:00",QLDN,591.726,1,MEASUREMENT,"2023/10/20 13:49:04"
D,ROOFTOP,ACTUAL,2,"2023/10/20 13:30:00",QLDS,2529.925,1,MEASUREMENT,"2023/10/20 13:49:04"
D,ROOFTOP,ACTUAL,2,"2023/10/20 13:30:00",SA1,1338.845,1,MEASUREMENT,"2023/10/20 13:49:04"
D,ROOFTOP,ACTUAL,2,"2023/10/20 13:30:00",TAS1,181.485,1,MEASUREMENT,"2023/10/20 13:49:05"
D,ROOFTOP,ACTUAL,2,"2023/10/20 13:30:00",TASN,91.246,1,MEASUREMENT,"2023/10/20 13:49:05"
D,ROOFTOP,ACTUAL,2,"2023/10/20 13:30:00",TASS,90.193,1,MEASUREMENT,"2023/10/20 13:49:05"
D,ROOFTOP,ACTUAL,2,"2023/10/20 13:30:00",VIC1,2420.007,1,MEASUREMENT,"2023/10/20 13:49:05"
C,"END OF REPORT",13
