C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/04,07:30:03,0000000386371754,DEMAND,0000000386371753
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/04 07:00:00",NSW1,148.918,0.6,SATELLITE,"2023/05/04 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/04 07:00:00",QLD1,289.9,0.6,SATELLITE,"2023/05/04 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/05/04 07:00:00",QLDC,27.84,0.6,SATELLITE,"2023/05/04 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/05/04 07:00:00",QLDN,21.722,0.6,SATELLITE,"2023/05/04 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/05/04 07:00:00",QLDS,240.338,0.6,SATELLITE,"2023/05/04 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/05/04 07:00:00",SA1,0,0.6,SATELLITE,"2023/05/04 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/05/04 07:00:00",TAS1,0.391,0.6,SATELLITE,"2023/05/04 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/05/04 07:00:00",TASN,0.206,0.6,SATELLITE,"2023/05/04 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/05/04 07:00:00",TASS,0.185,0.6,SATELLITE,"2023/05/04 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/05/04 07:00:00",VIC1,5.459,0.6,SATELLITE,"2023/05/04 07:20:25"
C,"END OF REPORT",13
