C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/28,15:30:01,0000000398314550,DEMAND,0000000398314549
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/28 15:00:00",NSW1,2407.785,0.6,SATELLITE,"2023/09/28 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/28 15:00:00",QLD1,1256.187,0.6,SATELLITE,"2023/09/28 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/28 15:00:00",QLDC,206.551,0.6,SATELLITE,"2023/09/28 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/28 15:00:00",QLDN,458.53,0.6,SATELLITE,"2023/09/28 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/28 15:00:00",QLDS,591.106,0.6,SATELLITE,"2023/09/28 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/28 15:00:00",SA1,1235.956,0.6,SATELLITE,"2023/09/28 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/28 15:00:00",TAS1,111.476,0.6,SATELLITE,"2023/09/28 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/28 15:00:00",TASN,63.669,0.6,SATELLITE,"2023/09/28 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/28 15:00:00",TASS,47.808,0.6,SATELLITE,"2023/09/28 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/28 15:00:00",VIC1,1991.053,0.6,SATELLITE,"2023/09/28 15:20:22"
C,"END OF REPORT",13
