C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/08,15:00:02,0000000394067661,DEMAND,0000000394067660
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/08 14:30:00",NSW1,1715.295,0.6,SATELLITE,"2023/08/08 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/08 14:30:00",QLD1,1508.942,0.6,SATELLITE,"2023/08/08 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/08 14:30:00",QLDC,146.481,0.6,SATELLITE,"2023/08/08 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/08 14:30:00",QLDN,400.185,0.6,SATELLITE,"2023/08/08 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/08 14:30:00",QLDS,962.276,0.6,SATELLITE,"2023/08/08 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/08 14:30:00",SA1,954.657,0.6,SATELLITE,"2023/08/08 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/08 14:30:00",TAS1,70.15,0.6,SATELLITE,"2023/08/08 14:50:25"
D,ROOFTOP,ACTUAL,2,"2023/08/08 14:30:00",TASN,40.505,0.6,SATELLITE,"2023/08/08 14:50:25"
D,ROOFTOP,ACTUAL,2,"2023/08/08 14:30:00",TASS,29.645,0.6,SATELLITE,"2023/08/08 14:50:25"
D,ROOFTOP,ACTUAL,2,"2023/08/08 14:30:00",VIC1,1459.901,0.6,SATELLITE,"2023/08/08 14:50:25"
C,"END OF REPORT",13
