C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/27,17:00:02,0000000390602180,DEMAND,0000000390602179
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/27 16:30:00",NSW1,209.969,0.6,SATELLITE,"2023/06/27 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/27 16:30:00",QLD1,402.82,0.6,SATELLITE,"2023/06/27 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/27 16:30:00",QLDC,39.009,0.6,SATELLITE,"2023/06/27 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/27 16:30:00",QLDN,127.318,0.6,SATELLITE,"2023/06/27 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/27 16:30:00",QLDS,236.494,0.6,SATELLITE,"2023/06/27 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/27 16:30:00",SA1,99.118,0.6,SATELLITE,"2023/06/27 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/27 16:30:00",TAS1,4.705,0.6,SATELLITE,"2023/06/27 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/27 16:30:00",TASN,3.062,0.6,SATELLITE,"2023/06/27 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/27 16:30:00",TASS,1.643,0.6,SATELLITE,"2023/06/27 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/27 16:30:00",VIC1,170.438,0.6,SATELLITE,"2023/06/27 16:50:24"
C,"END OF REPORT",13
