C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/18,16:00:03,0000000387462893,DEMAND,0000000387462892
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/18 15:30:00",NSW1,767.931,0.6,SATELLITE,"2023/05/18 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/18 15:30:00",QLD1,1164.882,0.6,SATELLITE,"2023/05/18 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/18 15:30:00",QLDC,118.315,0.6,SATELLITE,"2023/05/18 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/18 15:30:00",QLDN,272.666,0.6,SATELLITE,"2023/05/18 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/18 15:30:00",QLDS,773.901,0.6,SATELLITE,"2023/05/18 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/18 15:30:00",SA1,396.409,0.6,SATELLITE,"2023/05/18 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/18 15:30:00",TAS1,31.549,0.6,SATELLITE,"2023/05/18 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/18 15:30:00",TASN,19.272,0.6,SATELLITE,"2023/05/18 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/18 15:30:00",TASS,12.277,0.6,SATELLITE,"2023/05/18 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/18 15:30:00",VIC1,574.352,0.6,SATELLITE,"2023/05/18 15:50:23"
C,"END OF REPORT",13
