C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/05,20:00:01,0000000404544996,DEMAND,0000000404544996
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/05 19:30:00",NSW1,0.181,1,MEASUREMENT,"2023/12/05 19:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/05 19:30:00",QLD1,0,1,MEASUREMENT,"2023/12/05 19:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/05 19:30:00",QLDC,0,1,MEASUREMENT,"2023/12/05 19:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/05 19:30:00",QLDN,0,1,MEASUREMENT,"2023/12/05 19:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/05 19:30:00",QLDS,0,1,MEASUREMENT,"2023/12/05 19:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/05 19:30:00",SA1,41.492,1,MEASUREMENT,"2023/12/05 19:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/05 19:30:00",TAS1,2.569,1,MEASUREMENT,"2023/12/05 19:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/05 19:30:00",TASN,0.93,1,MEASUREMENT,"2023/12/05 19:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/05 19:30:00",TASS,1.634,1,MEASUREMENT,"2023/12/05 19:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/05 19:30:00",VIC1,25.311,1,MEASUREMENT,"2023/12/05 19:49:12"
C,"END OF REPORT",13
