C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/25,08:00:02,0000000400549640,DEMAND,0000000400549640
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/25 07:30:00",NSW1,1423.339,1,MEASUREMENT,"2023/10/25 07:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/25 07:30:00",QLD1,1514.454,1,MEASUREMENT,"2023/10/25 07:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/25 07:30:00",QLDC,127.749,1,MEASUREMENT,"2023/10/25 07:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/25 07:30:00",QLDN,183.97,1,MEASUREMENT,"2023/10/25 07:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/25 07:30:00",QLDS,1202.735,1,MEASUREMENT,"2023/10/25 07:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/25 07:30:00",SA1,297.647,1,MEASUREMENT,"2023/10/25 07:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/25 07:30:00",TAS1,54.556,1,MEASUREMENT,"2023/10/25 07:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/25 07:30:00",TASN,39.044,1,MEASUREMENT,"2023/10/25 07:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/25 07:30:00",TASS,15.63,1,MEASUREMENT,"2023/10/25 07:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/25 07:30:00",VIC1,817.736,1,MEASUREMENT,"2023/10/25 07:49:12"
C,"END OF REPORT",13
