C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/18,07:30:02,0000000394863313,DEMAND,0000000394863312
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/18 07:00:00",NSW1,100.185,0.6,SATELLITE,"2023/08/18 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/18 07:00:00",QLD1,184.006,0.6,SATELLITE,"2023/08/18 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/18 07:00:00",QLDC,18.513,0.6,SATELLITE,"2023/08/18 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/18 07:00:00",QLDN,21.042,0.6,SATELLITE,"2023/08/18 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/18 07:00:00",QLDS,144.452,0.6,SATELLITE,"2023/08/18 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/18 07:00:00",SA1,0,0.6,SATELLITE,"2023/08/18 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/18 07:00:00",TAS1,0.291,0.6,SATELLITE,"2023/08/18 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/18 07:00:00",TASN,0.212,0.6,SATELLITE,"2023/08/18 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/18 07:00:00",TASS,0.08,0.6,SATELLITE,"2023/08/18 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/18 07:00:00",VIC1,4.22,0.6,SATELLITE,"2023/08/18 07:20:24"
C,"END OF REPORT",13
