C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/27,16:30:02,0000000412240029,DEMAND,0000000412240028
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/27 16:00:00",NSW1,1198.921,0.6,SATELLITE,"2024/02/27 16:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/27 16:00:00",QLD1,1667.033,0.6,SATELLITE,"2024/02/27 16:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/27 16:00:00",QLDC,189.91,0.6,SATELLITE,"2024/02/27 16:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/27 16:00:00",QLDN,253.138,0.6,SATELLITE,"2024/02/27 16:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/27 16:00:00",QLDS,1223.985,0.6,SATELLITE,"2024/02/27 16:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/27 16:00:00",SA1,1246.742,0.6,SATELLITE,"2024/02/27 16:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/27 16:00:00",TAS1,96.549,0.6,SATELLITE,"2024/02/27 16:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/27 16:00:00",TASN,61.377,0.6,SATELLITE,"2024/02/27 16:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/27 16:00:00",TASS,35.172,0.6,SATELLITE,"2024/02/27 16:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/27 16:00:00",VIC1,1962.448,0.6,SATELLITE,"2024/02/27 16:20:23"
C,"END OF REPORT",13
