C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/22,16:30:03,0000000387766425,DEMAND,0000000387766425
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/22 16:00:00",NSW1,721.251,1,MEASUREMENT,"2023/05/22 16:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/22 16:00:00",QLD1,856.142,1,MEASUREMENT,"2023/05/22 16:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/22 16:00:00",QLDC,79.052,1,MEASUREMENT,"2023/05/22 16:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/22 16:00:00",QLDN,208.389,1,MEASUREMENT,"2023/05/22 16:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/22 16:00:00",QLDS,568.701,1,MEASUREMENT,"2023/05/22 16:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/22 16:00:00",SA1,472.398,1,MEASUREMENT,"2023/05/22 16:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/22 16:00:00",TAS1,23.506,1,MEASUREMENT,"2023/05/22 16:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/22 16:00:00",TASN,11.361,1,MEASUREMENT,"2023/05/22 16:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/22 16:00:00",TASS,12.134,1,MEASUREMENT,"2023/05/22 16:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/22 16:00:00",VIC1,451.873,1,MEASUREMENT,"2023/05/22 16:19:17"
C,"END OF REPORT",13
