C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/17,16:30:02,0000000413960206,DEMAND,0000000413960205
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/17 16:00:00",NSW1,1075.377,0.6,SATELLITE,"2024/03/17 16:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/17 16:00:00",QLD1,1200.761,0.6,SATELLITE,"2024/03/17 16:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/17 16:00:00",QLDC,160.076,0.6,SATELLITE,"2024/03/17 16:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/17 16:00:00",QLDN,155.735,0.6,SATELLITE,"2024/03/17 16:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/17 16:00:00",QLDS,884.95,0.6,SATELLITE,"2024/03/17 16:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/17 16:00:00",SA1,943.359,0.6,SATELLITE,"2024/03/17 16:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/17 16:00:00",TAS1,88.831,0.6,SATELLITE,"2024/03/17 16:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/17 16:00:00",TASN,45.228,0.6,SATELLITE,"2024/03/17 16:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/17 16:00:00",TASS,43.602,0.6,SATELLITE,"2024/03/17 16:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/17 16:00:00",VIC1,1354.538,0.6,SATELLITE,"2024/03/17 16:20:22"
C,"END OF REPORT",13
