C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/13,17:30:02,0000000397080245,DEMAND,0000000397080245
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/13 17:00:00",NSW1,513.947,0.7,MEASUREMENT,"2023/09/13 17:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/13 17:00:00",QLD1,502.432,1,MEASUREMENT,"2023/09/13 17:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/13 17:00:00",QLDC,51.008,1,MEASUREMENT,"2023/09/13 17:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/13 17:00:00",QLDN,144.805,1,MEASUREMENT,"2023/09/13 17:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/13 17:00:00",QLDS,306.62,1,MEASUREMENT,"2023/09/13 17:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/13 17:00:00",SA1,513.507,0.7,MEASUREMENT,"2023/09/13 17:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/13 17:00:00",TAS1,26.548,1,MEASUREMENT,"2023/09/13 17:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/13 17:00:00",TASN,12.679,1,MEASUREMENT,"2023/09/13 17:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/13 17:00:00",TASS,13.854,1,MEASUREMENT,"2023/09/13 17:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/13 17:00:00",VIC1,529.602,1,MEASUREMENT,"2023/09/13 17:19:11"
C,"END OF REPORT",13
