C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/07,11:30:01,0000000404753706,DEMAND,0000000404753705
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/07 11:00:00",NSW1,3881.21,0.6,SATELLITE,"2023/12/07 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/07 11:00:00",QLD1,4220.349,0.6,SATELLITE,"2023/12/07 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/07 11:00:00",QLDC,427.632,0.6,SATELLITE,"2023/12/07 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/07 11:00:00",QLDN,387.366,0.6,SATELLITE,"2023/12/07 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/07 11:00:00",QLDS,3405.351,0.6,SATELLITE,"2023/12/07 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/07 11:00:00",SA1,455.498,0.6,SATELLITE,"2023/12/07 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/07 11:00:00",TAS1,210.184,0.6,SATELLITE,"2023/12/07 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/07 11:00:00",TASN,118.835,0.6,SATELLITE,"2023/12/07 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/07 11:00:00",TASS,91.349,0.6,SATELLITE,"2023/12/07 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/07 11:00:00",VIC1,2057.181,0.6,SATELLITE,"2023/12/07 11:20:21"
C,"END OF REPORT",13
