C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/24,12:30:03,0000000385631582,DEMAND,0000000385631581
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/24 12:00:00",NSW1,2121.186,0.6,SATELLITE,"2023/04/24 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/24 12:00:00",QLD1,1649.903,0.6,SATELLITE,"2023/04/24 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/24 12:00:00",QLDC,230.83,0.6,SATELLITE,"2023/04/24 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/24 12:00:00",QLDN,313.244,0.6,SATELLITE,"2023/04/24 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/24 12:00:00",QLDS,1105.828,0.6,SATELLITE,"2023/04/24 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/24 12:00:00",SA1,1113.83,0.6,SATELLITE,"2023/04/24 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/24 12:00:00",TAS1,81.453,0.6,SATELLITE,"2023/04/24 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/24 12:00:00",TASN,31.691,0.6,SATELLITE,"2023/04/24 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/24 12:00:00",TASS,49.762,0.6,SATELLITE,"2023/04/24 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/24 12:00:00",VIC1,1904.25,0.6,SATELLITE,"2023/04/24 12:20:23"
C,"END OF REPORT",13
