C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/31,14:30:03,0000000388468341,DEMAND,0000000388468341
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/31 14:00:00",NSW1,1459.057,1,MEASUREMENT,"2023/05/31 14:19:13"
D,ROOFTOP,ACTUAL,2,"2023/05/31 14:00:00",QLD1,2109.124,1,MEASUREMENT,"2023/05/31 14:19:13"
D,ROOFTOP,ACTUAL,2,"2023/05/31 14:00:00",QLDC,182.298,1,MEASUREMENT,"2023/05/31 14:19:13"
D,ROOFTOP,ACTUAL,2,"2023/05/31 14:00:00",QLDN,225.457,1,MEASUREMENT,"2023/05/31 14:19:13"
D,ROOFTOP,ACTUAL,2,"2023/05/31 14:00:00",QLDS,1701.37,1,MEASUREMENT,"2023/05/31 14:19:13"
D,ROOFTOP,ACTUAL,2,"2023/05/31 14:00:00",SA1,544.89,1,MEASUREMENT,"2023/05/31 14:19:13"
D,ROOFTOP,ACTUAL,2,"2023/05/31 14:00:00",TAS1,55.458,1,MEASUREMENT,"2023/05/31 14:19:13"
D,ROOFTOP,ACTUAL,2,"2023/05/31 14:00:00",TASN,13.673,1,MEASUREMENT,"2023/05/31 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/05/31 14:00:00",TASS,41.611,1,MEASUREMENT,"2023/05/31 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/05/31 14:00:00",VIC1,462.188,1,MEASUREMENT,"2023/05/31 14:19:14"
C,"END OF REPORT",13
