C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/12,08:00:02,0000000394374792,DEMAND,0000000394374791
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/12 07:30:00",NSW1,374.807,0.6,SATELLITE,"2023/08/12 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/12 07:30:00",QLD1,591.185,0.6,SATELLITE,"2023/08/12 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/12 07:30:00",QLDC,60.056,0.6,SATELLITE,"2023/08/12 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/12 07:30:00",QLDN,59.06,0.6,SATELLITE,"2023/08/12 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/12 07:30:00",QLDS,472.069,0.6,SATELLITE,"2023/08/12 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/12 07:30:00",SA1,3.974,0.6,SATELLITE,"2023/08/12 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/12 07:30:00",TAS1,3.927,0.6,SATELLITE,"2023/08/12 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/12 07:30:00",TASN,2.331,0.6,SATELLITE,"2023/08/12 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/12 07:30:00",TASS,1.595,0.6,SATELLITE,"2023/08/12 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/12 07:30:00",VIC1,20.588,0.6,SATELLITE,"2023/08/12 07:50:23"
C,"END OF REPORT",13
