C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/02,13:30:03,0000000384046279,DEMAND,0000000384046278
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/02 13:00:00",NSW1,1680.06,0.6,SATELLITE,"2023/04/02 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/04/02 13:00:00",QLD1,2322.501,0.6,SATELLITE,"2023/04/02 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/04/02 13:00:00",QLDC,38.176,0.6,SATELLITE,"2023/04/02 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/04/02 13:00:00",QLDN,429.296,0.6,SATELLITE,"2023/04/02 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/04/02 13:00:00",QLDS,1855.029,0.6,SATELLITE,"2023/04/02 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/04/02 13:00:00",SA1,1213.977,0.6,SATELLITE,"2023/04/02 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/04/02 13:00:00",TAS1,97.755,0.6,SATELLITE,"2023/04/02 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/04/02 13:00:00",TASN,58.135,0.6,SATELLITE,"2023/04/02 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/04/02 13:00:00",TASS,39.619,0.6,SATELLITE,"2023/04/02 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/04/02 13:00:00",VIC1,1956.949,0.6,SATELLITE,"2023/04/02 13:20:21"
C,"END OF REPORT",13
