C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/06,08:00:01,0000000404597220,DEMAND,0000000404597219
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/06 07:30:00",NSW1,2346.063,0.6,SATELLITE,"2023/12/06 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/06 07:30:00",QLD1,2037.142,0.6,SATELLITE,"2023/12/06 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/06 07:30:00",QLDC,191.696,0.6,SATELLITE,"2023/12/06 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/06 07:30:00",QLDN,217.468,0.6,SATELLITE,"2023/12/06 07:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/06 07:30:00",QLDS,1627.978,0.6,SATELLITE,"2023/12/06 07:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/06 07:30:00",SA1,218.314,0.6,SATELLITE,"2023/12/06 07:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/06 07:30:00",TAS1,101.776,0.6,SATELLITE,"2023/12/06 07:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/06 07:30:00",TASN,57.363,0.6,SATELLITE,"2023/12/06 07:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/06 07:30:00",TASS,44.413,0.6,SATELLITE,"2023/12/06 07:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/06 07:30:00",VIC1,1265.449,0.6,SATELLITE,"2023/12/06 07:50:26"
C,"END OF REPORT",13
