C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/18,19:00:02,0000000402851136,DEMAND,0000000402851136
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/18 18:30:00",NSW1,91.108,1,MEASUREMENT,"2023/11/18 18:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/18 18:30:00",QLD1,16.219,1,MEASUREMENT,"2023/11/18 18:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/18 18:30:00",QLDC,0.266,1,MEASUREMENT,"2023/11/18 18:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/18 18:30:00",QLDN,6.46,1,MEASUREMENT,"2023/11/18 18:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/18 18:30:00",QLDS,9.493,1,MEASUREMENT,"2023/11/18 18:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/18 18:30:00",SA1,245.897,1,MEASUREMENT,"2023/11/18 18:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/18 18:30:00",TAS1,8.189,1,MEASUREMENT,"2023/11/18 18:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/18 18:30:00",TASN,5.448,1,MEASUREMENT,"2023/11/18 18:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/18 18:30:00",TASS,2.755,1,MEASUREMENT,"2023/11/18 18:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/18 18:30:00",VIC1,241.528,1,MEASUREMENT,"2023/11/18 18:49:11"
C,"END OF REPORT",13
