C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/22,09:00:02,0000000395190574,DEMAND,0000000395190574
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/22 08:30:00",NSW1,1115.623,0.7,MEASUREMENT,"2023/08/22 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/08/22 08:30:00",QLD1,1499.448,1,MEASUREMENT,"2023/08/22 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/08/22 08:30:00",QLDC,137.835,0.7,MEASUREMENT,"2023/08/22 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/08/22 08:30:00",QLDN,208.407,1,MEASUREMENT,"2023/08/22 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/08/22 08:30:00",QLDS,1153.206,1,MEASUREMENT,"2023/08/22 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/08/22 08:30:00",SA1,169.765,0.7,MEASUREMENT,"2023/08/22 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/08/22 08:30:00",TAS1,17.724,1,MEASUREMENT,"2023/08/22 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/08/22 08:30:00",TASN,12.557,1,MEASUREMENT,"2023/08/22 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/08/22 08:30:00",TASS,5.204,1,MEASUREMENT,"2023/08/22 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/08/22 08:30:00",VIC1,227.905,1,MEASUREMENT,"2023/08/22 08:49:18"
C,"END OF REPORT",13
