C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/07,12:30:02,0000000401703911,DEMAND,0000000401703911
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/07 12:00:00",NSW1,4118.152,1,MEASUREMENT,"2023/11/07 12:19:07"
D,ROOFTOP,ACTUAL,2,"2023/11/07 12:00:00",QLD1,2765.546,1,MEASUREMENT,"2023/11/07 12:19:07"
D,ROOFTOP,ACTUAL,2,"2023/11/07 12:00:00",QLDC,287.199,1,MEASUREMENT,"2023/11/07 12:19:07"
D,ROOFTOP,ACTUAL,2,"2023/11/07 12:00:00",QLDN,453.816,1,MEASUREMENT,"2023/11/07 12:19:07"
D,ROOFTOP,ACTUAL,2,"2023/11/07 12:00:00",QLDS,2024.532,1,MEASUREMENT,"2023/11/07 12:19:07"
D,ROOFTOP,ACTUAL,2,"2023/11/07 12:00:00",SA1,1557.863,1,MEASUREMENT,"2023/11/07 12:19:07"
D,ROOFTOP,ACTUAL,2,"2023/11/07 12:00:00",TAS1,161.389,1,MEASUREMENT,"2023/11/07 12:19:07"
D,ROOFTOP,ACTUAL,2,"2023/11/07 12:00:00",TASN,79.028,1,MEASUREMENT,"2023/11/07 12:19:07"
D,ROOFTOP,ACTUAL,2,"2023/11/07 12:00:00",TASS,82.297,1,MEASUREMENT,"2023/11/07 12:19:07"
D,ROOFTOP,ACTUAL,2,"2023/11/07 12:00:00",VIC1,2816.528,1,MEASUREMENT,"2023/11/07 12:19:07"
C,"END OF REPORT",13
