C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/10,16:30:02,0000000396822693,DEMAND,0000000396822693
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/10 16:00:00",NSW1,1497.338,0.7,MEASUREMENT,"2023/09/10 16:19:08"
D,ROOFTOP,ACTUAL,2,"2023/09/10 16:00:00",QLD1,1155.116,1,MEASUREMENT,"2023/09/10 16:19:08"
D,ROOFTOP,ACTUAL,2,"2023/09/10 16:00:00",QLDC,135.661,1,MEASUREMENT,"2023/09/10 16:19:08"
D,ROOFTOP,ACTUAL,2,"2023/09/10 16:00:00",QLDN,257.701,1,MEASUREMENT,"2023/09/10 16:19:08"
D,ROOFTOP,ACTUAL,2,"2023/09/10 16:00:00",QLDS,761.753,1,MEASUREMENT,"2023/09/10 16:19:08"
D,ROOFTOP,ACTUAL,2,"2023/09/10 16:00:00",SA1,874.197,0.7,MEASUREMENT,"2023/09/10 16:19:08"
D,ROOFTOP,ACTUAL,2,"2023/09/10 16:00:00",TAS1,51.523,1,MEASUREMENT,"2023/09/10 16:19:08"
D,ROOFTOP,ACTUAL,2,"2023/09/10 16:00:00",TASN,40.635,1,MEASUREMENT,"2023/09/10 16:19:08"
D,ROOFTOP,ACTUAL,2,"2023/09/10 16:00:00",TASS,11.044,1,MEASUREMENT,"2023/09/10 16:19:08"
D,ROOFTOP,ACTUAL,2,"2023/09/10 16:00:00",VIC1,689.395,1,MEASUREMENT,"2023/09/10 16:19:08"
C,"END OF REPORT",13
