C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/09,17:00:02,0000000401888420,DEMAND,0000000401888420
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/09 16:30:00",NSW1,813.52,1,MEASUREMENT,"2023/11/09 16:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/09 16:30:00",QLD1,1449.54,1,MEASUREMENT,"2023/11/09 16:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/09 16:30:00",QLDC,144.265,1,MEASUREMENT,"2023/11/09 16:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/09 16:30:00",QLDN,261.632,1,MEASUREMENT,"2023/11/09 16:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/09 16:30:00",QLDS,1043.643,1,MEASUREMENT,"2023/11/09 16:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/09 16:30:00",SA1,964.556,1,MEASUREMENT,"2023/11/09 16:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/09 16:30:00",TAS1,99.668,1,MEASUREMENT,"2023/11/09 16:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/09 16:30:00",TASN,51.391,1,MEASUREMENT,"2023/11/09 16:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/09 16:30:00",TASS,48.268,1,MEASUREMENT,"2023/11/09 16:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/09 16:30:00",VIC1,1400.612,1,MEASUREMENT,"2023/11/09 16:49:11"
C,"END OF REPORT",13
