C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/29,14:30:03,0000000388308342,DEMAND,0000000388308342
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/29 14:00:00",NSW1,2021.899,1,MEASUREMENT,"2023/05/29 14:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/29 14:00:00",QLD1,2453.341,1,MEASUREMENT,"2023/05/29 14:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/29 14:00:00",QLDC,218.924,1,MEASUREMENT,"2023/05/29 14:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/29 14:00:00",QLDN,458.261,1,MEASUREMENT,"2023/05/29 14:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/29 14:00:00",QLDS,1776.156,1,MEASUREMENT,"2023/05/29 14:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/29 14:00:00",SA1,636.098,1,MEASUREMENT,"2023/05/29 14:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/29 14:00:00",TAS1,89.482,1,MEASUREMENT,"2023/05/29 14:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/29 14:00:00",TASN,51.849,1,MEASUREMENT,"2023/05/29 14:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/29 14:00:00",TASS,37.688,1,MEASUREMENT,"2023/05/29 14:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/29 14:00:00",VIC1,833.815,1,MEASUREMENT,"2023/05/29 14:19:18"
C,"END OF REPORT",13
