C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/10,05:30:02,0000000401928861,DEMAND,0000000401928861
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/10 05:00:00",NSW1,1.036,1,MEASUREMENT,"2023/11/10 05:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/10 05:00:00",QLD1,1.047,1,MEASUREMENT,"2023/11/10 05:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/10 05:00:00",QLDC,0,1,MEASUREMENT,"2023/11/10 05:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/10 05:00:00",QLDN,0,1,MEASUREMENT,"2023/11/10 05:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/10 05:00:00",QLDS,1.047,1,MEASUREMENT,"2023/11/10 05:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/10 05:00:00",SA1,0,1,MEASUREMENT,"2023/11/10 05:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/10 05:00:00",TAS1,0.339,1,MEASUREMENT,"2023/11/10 05:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/10 05:00:00",TASN,0.066,1,MEASUREMENT,"2023/11/10 05:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/10 05:00:00",TASS,0.272,1,MEASUREMENT,"2023/11/10 05:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/10 05:00:00",VIC1,0,1,MEASUREMENT,"2023/11/10 05:19:11"
C,"END OF REPORT",13
