C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/20,14:30:03,0000000385339348,DEMAND,0000000385339347
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/20 14:00:00",NSW1,1220.433,0.6,SATELLITE,"2023/04/20 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/20 14:00:00",QLD1,2007.485,0.6,SATELLITE,"2023/04/20 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/20 14:00:00",QLDC,236.975,0.6,SATELLITE,"2023/04/20 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/20 14:00:00",QLDN,455.266,0.6,SATELLITE,"2023/04/20 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/20 14:00:00",QLDS,1315.244,0.6,SATELLITE,"2023/04/20 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/20 14:00:00",SA1,620.907,0.6,SATELLITE,"2023/04/20 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/20 14:00:00",TAS1,59.238,0.6,SATELLITE,"2023/04/20 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/20 14:00:00",TASN,31.575,0.6,SATELLITE,"2023/04/20 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/20 14:00:00",TASS,27.662,0.6,SATELLITE,"2023/04/20 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/20 14:00:00",VIC1,1264.55,0.6,SATELLITE,"2023/04/20 14:20:25"
C,"END OF REPORT",13
