C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/07,18:00:03,0000000386632032,DEMAND,0000000386632031
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/07 17:30:00",NSW1,4.386,0.6,SATELLITE,"2023/05/07 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/07 17:30:00",QLD1,32.633,0.6,SATELLITE,"2023/05/07 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/07 17:30:00",QLDC,0.569,0.6,SATELLITE,"2023/05/07 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/07 17:30:00",QLDN,28.116,0.6,SATELLITE,"2023/05/07 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/07 17:30:00",QLDS,3.949,0.6,SATELLITE,"2023/05/07 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/07 17:30:00",SA1,88.483,0.6,SATELLITE,"2023/05/07 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/07 17:30:00",TAS1,0.125,0.6,SATELLITE,"2023/05/07 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/07 17:30:00",TASN,0.125,0.6,SATELLITE,"2023/05/07 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/07 17:30:00",TASS,0,0.6,SATELLITE,"2023/05/07 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/07 17:30:00",VIC1,26.242,0.6,SATELLITE,"2023/05/07 17:50:25"
C,"END OF REPORT",13
