C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/03,05:30:02,0000000401353367,DEMAND,0000000401353366
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/03 05:00:00",NSW1,8.597,0.6,SATELLITE,"2023/11/03 05:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/03 05:00:00",QLD1,12.704,0.6,SATELLITE,"2023/11/03 05:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/03 05:00:00",QLDC,0.371,0.6,SATELLITE,"2023/11/03 05:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/03 05:00:00",QLDN,0,0.6,SATELLITE,"2023/11/03 05:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/03 05:00:00",QLDS,12.333,0.6,SATELLITE,"2023/11/03 05:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/03 05:00:00",SA1,0,0.6,SATELLITE,"2023/11/03 05:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/03 05:00:00",TAS1,0.938,0.6,SATELLITE,"2023/11/03 05:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/03 05:00:00",TASN,0.275,0.6,SATELLITE,"2023/11/03 05:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/03 05:00:00",TASS,0.663,0.6,SATELLITE,"2023/11/03 05:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/03 05:00:00",VIC1,0.021,0.6,SATELLITE,"2023/11/03 05:20:21"
C,"END OF REPORT",13
