C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/21,07:00:02,0000000383207036,DEMAND,0000000383207035
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/21 06:30:00",NSW1,101.482,0.6,SATELLITE,"2023/03/21 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/21 06:30:00",QLD1,137.267,0.6,SATELLITE,"2023/03/21 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/21 06:30:00",QLDC,13.677,0.6,SATELLITE,"2023/03/21 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/21 06:30:00",QLDN,5.818,0.6,SATELLITE,"2023/03/21 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/21 06:30:00",QLDS,117.773,0.6,SATELLITE,"2023/03/21 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/21 06:30:00",SA1,0,0.6,SATELLITE,"2023/03/21 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/21 06:30:00",TAS1,1.811,0.6,SATELLITE,"2023/03/21 06:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/21 06:30:00",TASN,0.448,0.6,SATELLITE,"2023/03/21 06:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/21 06:30:00",TASS,1.363,0.6,SATELLITE,"2023/03/21 06:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/21 06:30:00",VIC1,8.107,0.6,SATELLITE,"2023/03/21 06:50:23"
C,"END OF REPORT",13
