C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/28,11:00:01,0000000398295540,DEMAND,0000000398295540
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/28 10:30:00",NSW1,2318.601,1,MEASUREMENT,"2023/09/28 10:49:07"
D,ROOFTOP,ACTUAL,2,"2023/09/28 10:30:00",QLD1,3373.633,1,MEASUREMENT,"2023/09/28 10:49:07"
D,ROOFTOP,ACTUAL,2,"2023/09/28 10:30:00",QLDC,276.311,1,MEASUREMENT,"2023/09/28 10:49:07"
D,ROOFTOP,ACTUAL,2,"2023/09/28 10:30:00",QLDN,565.818,1,MEASUREMENT,"2023/09/28 10:49:07"
D,ROOFTOP,ACTUAL,2,"2023/09/28 10:30:00",QLDS,2531.503,1,MEASUREMENT,"2023/09/28 10:49:07"
D,ROOFTOP,ACTUAL,2,"2023/09/28 10:30:00",SA1,1218.711,1,MEASUREMENT,"2023/09/28 10:49:07"
D,ROOFTOP,ACTUAL,2,"2023/09/28 10:30:00",TAS1,160.974,1,MEASUREMENT,"2023/09/28 10:49:07"
D,ROOFTOP,ACTUAL,2,"2023/09/28 10:30:00",TASN,77.689,1,MEASUREMENT,"2023/09/28 10:49:07"
D,ROOFTOP,ACTUAL,2,"2023/09/28 10:30:00",TASS,83.208,1,MEASUREMENT,"2023/09/28 10:49:07"
D,ROOFTOP,ACTUAL,2,"2023/09/28 10:30:00",VIC1,2185.919,1,MEASUREMENT,"2023/09/28 10:49:07"
C,"END OF REPORT",13
