C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/13,18:30:03,0000000384823813,DEMAND,0000000384823812
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/13 18:00:00",NSW1,2.762,0.6,SATELLITE,"2023/04/13 18:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/13 18:00:00",QLD1,12.477,0.6,SATELLITE,"2023/04/13 18:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/13 18:00:00",QLDC,0.155,0.6,SATELLITE,"2023/04/13 18:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/13 18:00:00",QLDN,12.085,0.6,SATELLITE,"2023/04/13 18:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/13 18:00:00",QLDS,0.237,0.6,SATELLITE,"2023/04/13 18:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/13 18:00:00",SA1,89.208,0.6,SATELLITE,"2023/04/13 18:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/13 18:00:00",TAS1,0.186,0.6,SATELLITE,"2023/04/13 18:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/13 18:00:00",TASN,0.186,0.6,SATELLITE,"2023/04/13 18:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/13 18:00:00",TASS,0,0.6,SATELLITE,"2023/04/13 18:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/13 18:00:00",VIC1,27.692,0.6,SATELLITE,"2023/04/13 18:20:25"
C,"END OF REPORT",13
