C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/13,18:00:02,0000000387092113,DEMAND,0000000387092112
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/13 17:30:00",NSW1,1.806,0.6,SATELLITE,"2023/05/13 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/13 17:30:00",QLD1,26.078,0.6,SATELLITE,"2023/05/13 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/13 17:30:00",QLDC,1.004,0.6,SATELLITE,"2023/05/13 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/13 17:30:00",QLDN,24.672,0.6,SATELLITE,"2023/05/13 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/13 17:30:00",QLDS,0.403,0.6,SATELLITE,"2023/05/13 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/13 17:30:00",SA1,73.691,0.6,SATELLITE,"2023/05/13 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/13 17:30:00",TAS1,0,0.6,SATELLITE,"2023/05/13 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/13 17:30:00",TASN,0,0.6,SATELLITE,"2023/05/13 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/13 17:30:00",TASS,0,0.6,SATELLITE,"2023/05/13 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/13 17:30:00",VIC1,15.52,0.6,SATELLITE,"2023/05/13 17:50:23"
C,"END OF REPORT",13
