C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/14,14:30:02,0000000399622831,DEMAND,0000000399622830
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/14 14:00:00",NSW1,3266.086,0.6,SATELLITE,"2023/10/14 14:20:26"
D,ROOFTOP,ACTUAL,2,"2023/10/14 14:00:00",QLD1,3355.392,0.6,SATELLITE,"2023/10/14 14:20:26"
D,ROOFTOP,ACTUAL,2,"2023/10/14 14:00:00",QLDC,331.124,0.6,SATELLITE,"2023/10/14 14:20:26"
D,ROOFTOP,ACTUAL,2,"2023/10/14 14:00:00",QLDN,582.936,0.6,SATELLITE,"2023/10/14 14:20:26"
D,ROOFTOP,ACTUAL,2,"2023/10/14 14:00:00",QLDS,2441.331,0.6,SATELLITE,"2023/10/14 14:20:26"
D,ROOFTOP,ACTUAL,2,"2023/10/14 14:00:00",SA1,1187.612,0.6,SATELLITE,"2023/10/14 14:20:26"
D,ROOFTOP,ACTUAL,2,"2023/10/14 14:00:00",TAS1,116.941,0.6,SATELLITE,"2023/10/14 14:20:27"
D,ROOFTOP,ACTUAL,2,"2023/10/14 14:00:00",TASN,72.57,0.6,SATELLITE,"2023/10/14 14:20:27"
D,ROOFTOP,ACTUAL,2,"2023/10/14 14:00:00",TASS,44.371,0.6,SATELLITE,"2023/10/14 14:20:27"
D,ROOFTOP,ACTUAL,2,"2023/10/14 14:00:00",VIC1,1640.508,0.6,SATELLITE,"2023/10/14 14:20:27"
C,"END OF REPORT",13
