C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/20,19:30:02,0000000403013200,DEMAND,0000000403013199
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/20 19:00:00",NSW1,5.498,0.6,SATELLITE,"2023/11/20 19:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/20 19:00:00",QLD1,0,0.6,SATELLITE,"2023/11/20 19:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/20 19:00:00",QLDC,0,0.6,SATELLITE,"2023/11/20 19:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/20 19:00:00",QLDN,0,0.6,SATELLITE,"2023/11/20 19:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/20 19:00:00",QLDS,0,0.6,SATELLITE,"2023/11/20 19:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/20 19:00:00",SA1,85.268,0.6,SATELLITE,"2023/11/20 19:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/20 19:00:00",TAS1,2.432,0.6,SATELLITE,"2023/11/20 19:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/20 19:00:00",TASN,1.565,0.6,SATELLITE,"2023/11/20 19:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/20 19:00:00",TASS,0.866,0.6,SATELLITE,"2023/11/20 19:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/20 19:00:00",VIC1,48.952,0.6,SATELLITE,"2023/11/20 19:20:24"
C,"END OF REPORT",13
