C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/24,14:30:02,0000000400485451,DEMAND,0000000400485451
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/24 14:00:00",NSW1,3728.72,1,MEASUREMENT,"2023/10/24 14:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/24 14:00:00",QLD1,3396.611,1,MEASUREMENT,"2023/10/24 14:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/24 14:00:00",QLDC,318.967,1,MEASUREMENT,"2023/10/24 14:19:08"
D,ROOFTOP,ACTUAL,2,"2023/10/24 14:00:00",QLDN,587.699,1,MEASUREMENT,"2023/10/24 14:19:08"
D,ROOFTOP,ACTUAL,2,"2023/10/24 14:00:00",QLDS,2489.945,1,MEASUREMENT,"2023/10/24 14:19:08"
D,ROOFTOP,ACTUAL,2,"2023/10/24 14:00:00",SA1,1418.427,1,MEASUREMENT,"2023/10/24 14:19:08"
D,ROOFTOP,ACTUAL,2,"2023/10/24 14:00:00",TAS1,102.408,1,MEASUREMENT,"2023/10/24 14:19:08"
D,ROOFTOP,ACTUAL,2,"2023/10/24 14:00:00",TASN,61.421,1,MEASUREMENT,"2023/10/24 14:19:08"
D,ROOFTOP,ACTUAL,2,"2023/10/24 14:00:00",TASS,41.074,1,MEASUREMENT,"2023/10/24 14:19:08"
D,ROOFTOP,ACTUAL,2,"2023/10/24 14:00:00",VIC1,2137.814,1,MEASUREMENT,"2023/10/24 14:19:08"
C,"END OF REPORT",13
