C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/26,16:30:01,0000000400683161,DEMAND,0000000400683160
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/26 16:00:00",NSW1,931.487,0.6,SATELLITE,"2023/10/26 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/26 16:00:00",QLD1,1357.251,0.6,SATELLITE,"2023/10/26 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/26 16:00:00",QLDC,123.276,0.6,SATELLITE,"2023/10/26 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/26 16:00:00",QLDN,338.516,0.6,SATELLITE,"2023/10/26 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/26 16:00:00",QLDS,895.459,0.6,SATELLITE,"2023/10/26 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/26 16:00:00",SA1,1076.884,0.6,SATELLITE,"2023/10/26 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/26 16:00:00",TAS1,94.736,0.6,SATELLITE,"2023/10/26 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/26 16:00:00",TASN,59.873,0.6,SATELLITE,"2023/10/26 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/26 16:00:00",TASS,34.862,0.6,SATELLITE,"2023/10/26 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/26 16:00:00",VIC1,1279.843,0.6,SATELLITE,"2023/10/26 16:20:24"
C,"END OF REPORT",13
