C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/09,14:00:01,0000000389176006,DEMAND,0000000389176006
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/09 13:30:00",NSW1,2029.543,1,MEASUREMENT,"2023/06/09 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/09 13:30:00",QLD1,2559.798,1,MEASUREMENT,"2023/06/09 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/09 13:30:00",QLDC,219.452,1,MEASUREMENT,"2023/06/09 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/09 13:30:00",QLDN,426.89,1,MEASUREMENT,"2023/06/09 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/09 13:30:00",QLDS,1913.456,1,MEASUREMENT,"2023/06/09 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/09 13:30:00",SA1,775.068,1,MEASUREMENT,"2023/06/09 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/09 13:30:00",TAS1,90.434,1,MEASUREMENT,"2023/06/09 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/09 13:30:00",TASN,46.511,1,MEASUREMENT,"2023/06/09 13:49:12"
D,ROOFTOP,ACTUAL,2,"2023/06/09 13:30:00",TASS,43.911,1,MEASUREMENT,"2023/06/09 13:49:12"
D,ROOFTOP,ACTUAL,2,"2023/06/09 13:30:00",VIC1,1233.065,1,MEASUREMENT,"2023/06/09 13:49:12"
C,"END OF REPORT",13
