C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/09,05:30:01,0000000404963947,DEMAND,0000000404963946
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/09 05:00:00",NSW1,55.543,0.6,SATELLITE,"2023/12/09 05:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/09 05:00:00",QLD1,31.608,0.6,SATELLITE,"2023/12/09 05:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/09 05:00:00",QLDC,1.505,0.6,SATELLITE,"2023/12/09 05:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/09 05:00:00",QLDN,0,0.6,SATELLITE,"2023/12/09 05:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/09 05:00:00",QLDS,30.103,0.6,SATELLITE,"2023/12/09 05:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/09 05:00:00",SA1,0,0.6,SATELLITE,"2023/12/09 05:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/09 05:00:00",TAS1,1.336,0.6,SATELLITE,"2023/12/09 05:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/09 05:00:00",TASN,0.829,0.6,SATELLITE,"2023/12/09 05:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/09 05:00:00",TASS,0.507,0.6,SATELLITE,"2023/12/09 05:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/09 05:00:00",VIC1,9.823,0.6,SATELLITE,"2023/12/09 05:20:23"
C,"END OF REPORT",13
