C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/17,20:00:02,0000000408674291,DEMAND,0000000408674291
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/17 19:30:00",NSW1,3.765,1,MEASUREMENT,"2024/01/17 19:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/17 19:30:00",QLD1,0,1,MEASUREMENT,"2024/01/17 19:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/17 19:30:00",QLDC,0,1,MEASUREMENT,"2024/01/17 19:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/17 19:30:00",QLDN,0,1,MEASUREMENT,"2024/01/17 19:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/17 19:30:00",QLDS,0,1,MEASUREMENT,"2024/01/17 19:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/17 19:30:00",SA1,97.288,1,MEASUREMENT,"2024/01/17 19:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/17 19:30:00",TAS1,3.462,1,MEASUREMENT,"2024/01/17 19:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/17 19:30:00",TASN,1.76,1,MEASUREMENT,"2024/01/17 19:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/17 19:30:00",TASS,1.702,1,MEASUREMENT,"2024/01/17 19:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/17 19:30:00",VIC1,68.597,1,MEASUREMENT,"2024/01/17 19:49:15"
C,"END OF REPORT",13
