C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/10,12:30:01,0000000405103533,DEMAND,0000000405103533
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/10 12:00:00",NSW1,3218.165,1,MEASUREMENT,"2023/12/10 12:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/10 12:00:00",QLD1,3351.058,1,MEASUREMENT,"2023/12/10 12:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/10 12:00:00",QLDC,246.993,1,MEASUREMENT,"2023/12/10 12:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/10 12:00:00",QLDN,542.992,1,MEASUREMENT,"2023/12/10 12:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/10 12:00:00",QLDS,2561.073,1,MEASUREMENT,"2023/12/10 12:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/10 12:00:00",SA1,420.889,1,MEASUREMENT,"2023/12/10 12:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/10 12:00:00",TAS1,185.041,1,MEASUREMENT,"2023/12/10 12:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/10 12:00:00",TASN,84.364,1,MEASUREMENT,"2023/12/10 12:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/10 12:00:00",TASS,100.536,1,MEASUREMENT,"2023/12/10 12:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/10 12:00:00",VIC1,1261.182,1,MEASUREMENT,"2023/12/10 12:19:15"
C,"END OF REPORT",13
