C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/19,20:00:02,0000000408851220,DEMAND,0000000408851220
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/19 19:30:00",NSW1,3.857,1,MEASUREMENT,"2024/01/19 19:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/19 19:30:00",QLD1,0,1,MEASUREMENT,"2024/01/19 19:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/19 19:30:00",QLDC,0,1,MEASUREMENT,"2024/01/19 19:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/19 19:30:00",QLDN,0,1,MEASUREMENT,"2024/01/19 19:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/19 19:30:00",QLDS,0,1,MEASUREMENT,"2024/01/19 19:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/19 19:30:00",SA1,86.83,1,MEASUREMENT,"2024/01/19 19:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/19 19:30:00",TAS1,3.894,1,MEASUREMENT,"2024/01/19 19:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/19 19:30:00",TASN,1.498,1,MEASUREMENT,"2024/01/19 19:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/19 19:30:00",TASS,2.389,1,MEASUREMENT,"2024/01/19 19:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/19 19:30:00",VIC1,56.872,1,MEASUREMENT,"2024/01/19 19:49:15"
C,"END OF REPORT",13
