C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/22,09:00:02,0000000383279512,DEMAND,0000000383279511
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/22 08:30:00",NSW1,1046.092,0.6,SATELLITE,"2023/03/22 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/22 08:30:00",QLD1,1003.027,0.6,SATELLITE,"2023/03/22 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/22 08:30:00",QLDC,119.899,0.6,SATELLITE,"2023/03/22 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/22 08:30:00",QLDN,184.446,0.6,SATELLITE,"2023/03/22 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/22 08:30:00",QLDS,698.683,0.6,SATELLITE,"2023/03/22 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/22 08:30:00",SA1,392.179,0.6,SATELLITE,"2023/03/22 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/22 08:30:00",TAS1,29.071,0.6,SATELLITE,"2023/03/22 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/22 08:30:00",TASN,15.164,0.6,SATELLITE,"2023/03/22 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/22 08:30:00",TASS,13.907,0.6,SATELLITE,"2023/03/22 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/22 08:30:00",VIC1,807.304,0.6,SATELLITE,"2023/03/22 08:50:24"
C,"END OF REPORT",13
