C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/07,19:00:02,0000000407833820,DEMAND,0000000407833820
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/07 18:30:00",NSW1,243.51,1,MEASUREMENT,"2024/01/07 18:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/07 18:30:00",QLD1,91.69,1,MEASUREMENT,"2024/01/07 18:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/07 18:30:00",QLDC,12.399,1,MEASUREMENT,"2024/01/07 18:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/07 18:30:00",QLDN,22.918,1,MEASUREMENT,"2024/01/07 18:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/07 18:30:00",QLDS,56.373,1,MEASUREMENT,"2024/01/07 18:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/07 18:30:00",SA1,207.684,1,MEASUREMENT,"2024/01/07 18:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/07 18:30:00",TAS1,8.988,1,MEASUREMENT,"2024/01/07 18:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/07 18:30:00",TASN,6.091,1,MEASUREMENT,"2024/01/07 18:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/07 18:30:00",TASS,2.915,1,MEASUREMENT,"2024/01/07 18:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/07 18:30:00",VIC1,140.369,1,MEASUREMENT,"2024/01/07 18:49:15"
C,"END OF REPORT",13
