C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/11,09:00:02,0000000408126825,DEMAND,0000000408126825
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/11 08:30:00",NSW1,1841.222,1,MEASUREMENT,"2024/01/11 08:49:16"
D,ROOFTOP,ACTUAL,2,"2024/01/11 08:30:00",QLD1,1543.709,1,MEASUREMENT,"2024/01/11 08:49:16"
D,ROOFTOP,ACTUAL,2,"2024/01/11 08:30:00",QLDC,206.662,1,MEASUREMENT,"2024/01/11 08:49:16"
D,ROOFTOP,ACTUAL,2,"2024/01/11 08:30:00",QLDN,189.811,1,MEASUREMENT,"2024/01/11 08:49:16"
D,ROOFTOP,ACTUAL,2,"2024/01/11 08:30:00",QLDS,1147.236,1,MEASUREMENT,"2024/01/11 08:49:16"
D,ROOFTOP,ACTUAL,2,"2024/01/11 08:30:00",SA1,722.102,1,MEASUREMENT,"2024/01/11 08:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/11 08:30:00",TAS1,134.626,1,MEASUREMENT,"2024/01/11 08:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/11 08:30:00",TASN,68.623,1,MEASUREMENT,"2024/01/11 08:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/11 08:30:00",TASS,65.98,1,MEASUREMENT,"2024/01/11 08:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/11 08:30:00",VIC1,1296.774,1,MEASUREMENT,"2024/01/11 08:49:17"
C,"END OF REPORT",13
