C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/05,07:00:02,0000000396372798,DEMAND,0000000396372797
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/05 06:30:00",NSW1,84.473,0.6,SATELLITE,"2023/09/05 06:50:26"
D,ROOFTOP,ACTUAL,2,"2023/09/05 06:30:00",QLD1,172.48,0.6,SATELLITE,"2023/09/05 06:50:26"
D,ROOFTOP,ACTUAL,2,"2023/09/05 06:30:00",QLDC,16.471,0.6,SATELLITE,"2023/09/05 06:50:26"
D,ROOFTOP,ACTUAL,2,"2023/09/05 06:30:00",QLDN,8.64,0.6,SATELLITE,"2023/09/05 06:50:26"
D,ROOFTOP,ACTUAL,2,"2023/09/05 06:30:00",QLDS,147.369,0.6,SATELLITE,"2023/09/05 06:50:26"
D,ROOFTOP,ACTUAL,2,"2023/09/05 06:30:00",SA1,0,0.6,SATELLITE,"2023/09/05 06:50:26"
D,ROOFTOP,ACTUAL,2,"2023/09/05 06:30:00",TAS1,0.318,0.6,SATELLITE,"2023/09/05 06:50:26"
D,ROOFTOP,ACTUAL,2,"2023/09/05 06:30:00",TASN,0.184,0.6,SATELLITE,"2023/09/05 06:50:26"
D,ROOFTOP,ACTUAL,2,"2023/09/05 06:30:00",TASS,0.134,0.6,SATELLITE,"2023/09/05 06:50:26"
D,ROOFTOP,ACTUAL,2,"2023/09/05 06:30:00",VIC1,1.432,0.6,SATELLITE,"2023/09/05 06:50:26"
C,"END OF REPORT",13
