C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/29,10:00:03,0000000386005267,DEMAND,0000000386005267
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/29 09:30:00",NSW1,546.618,1,MEASUREMENT,"2023/04/29 09:49:24"
D,ROOFTOP,ACTUAL,2,"2023/04/29 09:30:00",QLD1,1894.449,1,MEASUREMENT,"2023/04/29 09:49:24"
D,ROOFTOP,ACTUAL,2,"2023/04/29 09:30:00",QLDC,158.809,1,MEASUREMENT,"2023/04/29 09:49:24"
D,ROOFTOP,ACTUAL,2,"2023/04/29 09:30:00",QLDN,322.171,1,MEASUREMENT,"2023/04/29 09:49:24"
D,ROOFTOP,ACTUAL,2,"2023/04/29 09:30:00",QLDS,1413.468,1,MEASUREMENT,"2023/04/29 09:49:24"
D,ROOFTOP,ACTUAL,2,"2023/04/29 09:30:00",SA1,331.806,1,MEASUREMENT,"2023/04/29 09:49:24"
D,ROOFTOP,ACTUAL,2,"2023/04/29 09:30:00",TAS1,80.588,1,MEASUREMENT,"2023/04/29 09:49:24"
D,ROOFTOP,ACTUAL,2,"2023/04/29 09:30:00",TASN,47.126,1,MEASUREMENT,"2023/04/29 09:49:24"
D,ROOFTOP,ACTUAL,2,"2023/04/29 09:30:00",TASS,33.516,1,MEASUREMENT,"2023/04/29 09:49:24"
D,ROOFTOP,ACTUAL,2,"2023/04/29 09:30:00",VIC1,1035.643,1,MEASUREMENT,"2023/04/29 09:49:25"
C,"END OF REPORT",13
