C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/12,07:00:02,0000000408203844,DEMAND,0000000408203844
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/12 06:30:00",NSW1,557.167,1,MEASUREMENT,"2024/01/12 06:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/12 06:30:00",QLD1,397.301,1,MEASUREMENT,"2024/01/12 06:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/12 06:30:00",QLDC,33.011,1,MEASUREMENT,"2024/01/12 06:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/12 06:30:00",QLDN,25.325,1,MEASUREMENT,"2024/01/12 06:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/12 06:30:00",QLDS,338.965,1,MEASUREMENT,"2024/01/12 06:49:16"
D,ROOFTOP,ACTUAL,2,"2024/01/12 06:30:00",SA1,46.703,1,MEASUREMENT,"2024/01/12 06:49:16"
D,ROOFTOP,ACTUAL,2,"2024/01/12 06:30:00",TAS1,29.408,1,MEASUREMENT,"2024/01/12 06:49:16"
D,ROOFTOP,ACTUAL,2,"2024/01/12 06:30:00",TASN,13.363,1,MEASUREMENT,"2024/01/12 06:49:16"
D,ROOFTOP,ACTUAL,2,"2024/01/12 06:30:00",TASS,16.019,1,MEASUREMENT,"2024/01/12 06:49:16"
D,ROOFTOP,ACTUAL,2,"2024/01/12 06:30:00",VIC1,211.946,1,MEASUREMENT,"2024/01/12 06:49:16"
C,"END OF REPORT",13
