C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/25,10:30:03,0000000385699209,DEMAND,0000000385699209
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/25 10:00:00",NSW1,2404.886,1,MEASUREMENT,"2023/04/25 10:19:59"
D,ROOFTOP,ACTUAL,2,"2023/04/25 10:00:00",QLD1,1968.589,1,MEASUREMENT,"2023/04/25 10:19:59"
D,ROOFTOP,ACTUAL,2,"2023/04/25 10:00:00",QLDC,181.257,1,MEASUREMENT,"2023/04/25 10:19:59"
D,ROOFTOP,ACTUAL,2,"2023/04/25 10:00:00",QLDN,322.177,1,MEASUREMENT,"2023/04/25 10:20:00"
D,ROOFTOP,ACTUAL,2,"2023/04/25 10:00:00",QLDS,1465.154,1,MEASUREMENT,"2023/04/25 10:20:00"
D,ROOFTOP,ACTUAL,2,"2023/04/25 10:00:00",SA1,675.541,1,MEASUREMENT,"2023/04/25 10:20:00"
D,ROOFTOP,ACTUAL,2,"2023/04/25 10:00:00",TAS1,65.81,1,MEASUREMENT,"2023/04/25 10:20:00"
D,ROOFTOP,ACTUAL,2,"2023/04/25 10:00:00",TASN,56.203,1,MEASUREMENT,"2023/04/25 10:20:00"
D,ROOFTOP,ACTUAL,2,"2023/04/25 10:00:00",TASS,9.843,1,MEASUREMENT,"2023/04/25 10:20:00"
D,ROOFTOP,ACTUAL,2,"2023/04/25 10:00:00",VIC1,1423.685,1,MEASUREMENT,"2023/04/25 10:20:00"
C,"END OF REPORT",13
