C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/23,06:00:02,0000000400342107,DEMAND,0000000400342107
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/23 05:30:00",NSW1,23.751,1,MEASUREMENT,"2023/10/23 05:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/23 05:30:00",QLD1,23.828,1,MEASUREMENT,"2023/10/23 05:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/23 05:30:00",QLDC,1.198,1,MEASUREMENT,"2023/10/23 05:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/23 05:30:00",QLDN,0.005,1,MEASUREMENT,"2023/10/23 05:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/23 05:30:00",QLDS,22.625,1,MEASUREMENT,"2023/10/23 05:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/23 05:30:00",SA1,0,1,MEASUREMENT,"2023/10/23 05:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/23 05:30:00",TAS1,0.584,1,MEASUREMENT,"2023/10/23 05:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/23 05:30:00",TASN,0.182,1,MEASUREMENT,"2023/10/23 05:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/23 05:30:00",TASS,0.401,1,MEASUREMENT,"2023/10/23 05:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/23 05:30:00",VIC1,0.363,1,MEASUREMENT,"2023/10/23 05:49:11"
C,"END OF REPORT",13
