C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/20,13:30:03,0000000385335079,DEMAND,0000000385335078
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/20 13:00:00",NSW1,1222.789,0.6,SATELLITE,"2023/04/20 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/20 13:00:00",QLD1,2464.269,0.6,SATELLITE,"2023/04/20 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/20 13:00:00",QLDC,281.167,0.6,SATELLITE,"2023/04/20 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/20 13:00:00",QLDN,501.64,0.6,SATELLITE,"2023/04/20 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/20 13:00:00",QLDS,1681.462,0.6,SATELLITE,"2023/04/20 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/20 13:00:00",SA1,528.776,0.6,SATELLITE,"2023/04/20 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/20 13:00:00",TAS1,60.119,0.6,SATELLITE,"2023/04/20 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/20 13:00:00",TASN,32.782,0.6,SATELLITE,"2023/04/20 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/20 13:00:00",TASS,27.337,0.6,SATELLITE,"2023/04/20 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/20 13:00:00",VIC1,1508.199,0.6,SATELLITE,"2023/04/20 13:20:25"
C,"END OF REPORT",13
