C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/14,15:30:02,0000000391976860,DEMAND,0000000391976860
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/14 15:00:00",NSW1,1643.684,1,MEASUREMENT,"2023/07/14 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/07/14 15:00:00",QLD1,1509.412,1,MEASUREMENT,"2023/07/14 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/07/14 15:00:00",QLDC,165.157,1,MEASUREMENT,"2023/07/14 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/07/14 15:00:00",QLDN,359.597,1,MEASUREMENT,"2023/07/14 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/07/14 15:00:00",QLDS,984.658,1,MEASUREMENT,"2023/07/14 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/07/14 15:00:00",SA1,835.796,1,MEASUREMENT,"2023/07/14 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/07/14 15:00:00",TAS1,28.798,1,MEASUREMENT,"2023/07/14 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/07/14 15:00:00",TASN,5.472,1,MEASUREMENT,"2023/07/14 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/07/14 15:00:00",TASS,23.217,1,MEASUREMENT,"2023/07/14 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/07/14 15:00:00",VIC1,706.137,1,MEASUREMENT,"2023/07/14 15:19:12"
C,"END OF REPORT",13
