C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/25,16:30:02,0000000409360388,DEMAND,0000000409360388
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/25 16:00:00",NSW1,1207.189,1,MEASUREMENT,"2024/01/25 16:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/25 16:00:00",QLD1,2242.799,1,MEASUREMENT,"2024/01/25 16:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/25 16:00:00",QLDC,143.266,1,MEASUREMENT,"2024/01/25 16:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/25 16:00:00",QLDN,175.701,0.7,MEASUREMENT,"2024/01/25 16:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/25 16:00:00",QLDS,1923.831,1,MEASUREMENT,"2024/01/25 16:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/25 16:00:00",SA1,189.097,1,MEASUREMENT,"2024/01/25 16:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/25 16:00:00",TAS1,132.267,1,MEASUREMENT,"2024/01/25 16:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/25 16:00:00",TASN,69.912,1,MEASUREMENT,"2024/01/25 16:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/25 16:00:00",TASS,62.366,1,MEASUREMENT,"2024/01/25 16:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/25 16:00:00",VIC1,374.686,1,MEASUREMENT,"2024/01/25 16:19:11"
C,"END OF REPORT",13
