C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/22,09:30:02,0000000411770173,DEMAND,0000000411770172
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/22 09:00:00",NSW1,2789.276,0.6,SATELLITE,"2024/02/22 09:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/22 09:00:00",QLD1,2405.084,0.6,SATELLITE,"2024/02/22 09:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/22 09:00:00",QLDC,259.832,0.6,SATELLITE,"2024/02/22 09:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/22 09:00:00",QLDN,77.695,0.6,SATELLITE,"2024/02/22 09:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/22 09:00:00",QLDS,2067.558,0.6,SATELLITE,"2024/02/22 09:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/22 09:00:00",SA1,848.121,0.6,SATELLITE,"2024/02/22 09:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/22 09:00:00",TAS1,52.657,0.6,SATELLITE,"2024/02/22 09:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/22 09:00:00",TASN,34.27,0.6,SATELLITE,"2024/02/22 09:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/22 09:00:00",TASS,18.387,0.6,SATELLITE,"2024/02/22 09:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/22 09:00:00",VIC1,1538.42,0.6,SATELLITE,"2024/02/22 09:20:24"
C,"END OF REPORT",13
