C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/03,15:30:03,0000000388707263,DEMAND,0000000388707263
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/03 15:00:00",NSW1,1270.005,1,MEASUREMENT,"2023/06/03 15:19:13"
D,ROOFTOP,ACTUAL,2,"2023/06/03 15:00:00",QLD1,992.834,1,MEASUREMENT,"2023/06/03 15:19:13"
D,ROOFTOP,ACTUAL,2,"2023/06/03 15:00:00",QLDC,75.889,1,MEASUREMENT,"2023/06/03 15:19:13"
D,ROOFTOP,ACTUAL,2,"2023/06/03 15:00:00",QLDN,257.028,1,MEASUREMENT,"2023/06/03 15:19:13"
D,ROOFTOP,ACTUAL,2,"2023/06/03 15:00:00",QLDS,659.917,1,MEASUREMENT,"2023/06/03 15:19:13"
D,ROOFTOP,ACTUAL,2,"2023/06/03 15:00:00",SA1,626.624,1,MEASUREMENT,"2023/06/03 15:19:13"
D,ROOFTOP,ACTUAL,2,"2023/06/03 15:00:00",TAS1,60.874,1,MEASUREMENT,"2023/06/03 15:19:13"
D,ROOFTOP,ACTUAL,2,"2023/06/03 15:00:00",TASN,36.244,1,MEASUREMENT,"2023/06/03 15:19:13"
D,ROOFTOP,ACTUAL,2,"2023/06/03 15:00:00",TASS,24.678,1,MEASUREMENT,"2023/06/03 15:19:13"
D,ROOFTOP,ACTUAL,2,"2023/06/03 15:00:00",VIC1,474.058,1,MEASUREMENT,"2023/06/03 15:19:13"
C,"END OF REPORT",13
