C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/18,13:00:02,0000000402829778,DEMAND,0000000402829777
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/18 12:30:00",NSW1,4604.359,0.6,SATELLITE,"2023/11/18 12:50:27"
D,ROOFTOP,ACTUAL,2,"2023/11/18 12:30:00",QLD1,3507.093,0.6,SATELLITE,"2023/11/18 12:50:27"
D,ROOFTOP,ACTUAL,2,"2023/11/18 12:30:00",QLDC,73.895,0.6,SATELLITE,"2023/11/18 12:50:27"
D,ROOFTOP,ACTUAL,2,"2023/11/18 12:30:00",QLDN,667.513,0.6,SATELLITE,"2023/11/18 12:50:27"
D,ROOFTOP,ACTUAL,2,"2023/11/18 12:30:00",QLDS,2765.685,0.6,SATELLITE,"2023/11/18 12:50:27"
D,ROOFTOP,ACTUAL,2,"2023/11/18 12:30:00",SA1,1559.239,0.6,SATELLITE,"2023/11/18 12:50:27"
D,ROOFTOP,ACTUAL,2,"2023/11/18 12:30:00",TAS1,189.487,0.6,SATELLITE,"2023/11/18 12:50:27"
D,ROOFTOP,ACTUAL,2,"2023/11/18 12:30:00",TASN,113.479,0.6,SATELLITE,"2023/11/18 12:50:27"
D,ROOFTOP,ACTUAL,2,"2023/11/18 12:30:00",TASS,76.008,0.6,SATELLITE,"2023/11/18 12:50:27"
D,ROOFTOP,ACTUAL,2,"2023/11/18 12:30:00",VIC1,3250.915,0.6,SATELLITE,"2023/11/18 12:50:27"
C,"END OF REPORT",13
