C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/15,09:30:03,0000000387210162,DEMAND,0000000387210161
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/15 09:00:00",NSW1,1047.74,0.6,SATELLITE,"2023/05/15 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/15 09:00:00",QLD1,972.861,0.6,SATELLITE,"2023/05/15 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/15 09:00:00",QLDC,89.044,0.6,SATELLITE,"2023/05/15 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/15 09:00:00",QLDN,199.938,0.6,SATELLITE,"2023/05/15 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/15 09:00:00",QLDS,683.879,0.6,SATELLITE,"2023/05/15 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/15 09:00:00",SA1,311.718,0.6,SATELLITE,"2023/05/15 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/15 09:00:00",TAS1,33.041,0.6,SATELLITE,"2023/05/15 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/15 09:00:00",TASN,21.1,0.6,SATELLITE,"2023/05/15 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/15 09:00:00",TASS,11.941,0.6,SATELLITE,"2023/05/15 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/15 09:00:00",VIC1,683.563,0.6,SATELLITE,"2023/05/15 09:20:23"
C,"END OF REPORT",13
