C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/01,11:30:02,0000000401210715,DEMAND,0000000401210715
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/01 11:00:00",NSW1,3484.819,1,MEASUREMENT,"2023/11/01 11:19:06"
D,ROOFTOP,ACTUAL,2,"2023/11/01 11:00:00",QLD1,3117.196,1,MEASUREMENT,"2023/11/01 11:19:06"
D,ROOFTOP,ACTUAL,2,"2023/11/01 11:00:00",QLDC,323.406,1,MEASUREMENT,"2023/11/01 11:19:06"
D,ROOFTOP,ACTUAL,2,"2023/11/01 11:00:00",QLDN,602.983,1,MEASUREMENT,"2023/11/01 11:19:06"
D,ROOFTOP,ACTUAL,2,"2023/11/01 11:00:00",QLDS,2190.807,1,MEASUREMENT,"2023/11/01 11:19:06"
D,ROOFTOP,ACTUAL,2,"2023/11/01 11:00:00",SA1,1476.525,1,MEASUREMENT,"2023/11/01 11:19:06"
D,ROOFTOP,ACTUAL,2,"2023/11/01 11:00:00",TAS1,202.261,0.7,MEASUREMENT,"2023/11/01 11:19:06"
D,ROOFTOP,ACTUAL,2,"2023/11/01 11:00:00",TASN,109.305,1,MEASUREMENT,"2023/11/01 11:19:06"
D,ROOFTOP,ACTUAL,2,"2023/11/01 11:00:00",TASS,92.995,0.7,MEASUREMENT,"2023/11/01 11:19:06"
D,ROOFTOP,ACTUAL,2,"2023/11/01 11:00:00",VIC1,1511.208,1,MEASUREMENT,"2023/11/01 11:19:06"
C,"END OF REPORT",13
