C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/06,14:30:02,0000000396484329,DEMAND,0000000396484328
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/06 14:00:00",NSW1,3007.584,0.6,SATELLITE,"2023/09/06 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/06 14:00:00",QLD1,2831.2,0.6,SATELLITE,"2023/09/06 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/06 14:00:00",QLDC,264.827,0.6,SATELLITE,"2023/09/06 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/06 14:00:00",QLDN,516.899,0.6,SATELLITE,"2023/09/06 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/06 14:00:00",QLDS,2049.475,0.6,SATELLITE,"2023/09/06 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/06 14:00:00",SA1,1253.756,0.6,SATELLITE,"2023/09/06 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/06 14:00:00",TAS1,57.418,0.6,SATELLITE,"2023/09/06 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/06 14:00:00",TASN,22.811,0.6,SATELLITE,"2023/09/06 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/06 14:00:00",TASS,34.607,0.6,SATELLITE,"2023/09/06 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/06 14:00:00",VIC1,1914.907,0.6,SATELLITE,"2023/09/06 14:20:22"
C,"END OF REPORT",13
