C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/21,10:00:02,0000000397725892,DEMAND,0000000397725892
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/21 09:30:00",NSW1,3008.007,0.7,MEASUREMENT,"2023/09/21 09:49:15"
D,ROOFTOP,ACTUAL,2,"2023/09/21 09:30:00",QLD1,2970.295,1,MEASUREMENT,"2023/09/21 09:49:15"
D,ROOFTOP,ACTUAL,2,"2023/09/21 09:30:00",QLDC,274.503,1,MEASUREMENT,"2023/09/21 09:49:15"
D,ROOFTOP,ACTUAL,2,"2023/09/21 09:30:00",QLDN,484.415,0.7,MEASUREMENT,"2023/09/21 09:49:15"
D,ROOFTOP,ACTUAL,2,"2023/09/21 09:30:00",QLDS,2211.377,1,MEASUREMENT,"2023/09/21 09:49:15"
D,ROOFTOP,ACTUAL,2,"2023/09/21 09:30:00",SA1,810.641,0.7,MEASUREMENT,"2023/09/21 09:49:15"
D,ROOFTOP,ACTUAL,2,"2023/09/21 09:30:00",TAS1,111.096,1,MEASUREMENT,"2023/09/21 09:49:15"
D,ROOFTOP,ACTUAL,2,"2023/09/21 09:30:00",TASN,64.869,1,MEASUREMENT,"2023/09/21 09:49:15"
D,ROOFTOP,ACTUAL,2,"2023/09/21 09:30:00",TASS,46.301,1,MEASUREMENT,"2023/09/21 09:49:15"
D,ROOFTOP,ACTUAL,2,"2023/09/21 09:30:00",VIC1,1308.051,1,MEASUREMENT,"2023/09/21 09:49:15"
C,"END OF REPORT",13
