C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/17,12:30:02,0000000397404069,DEMAND,0000000397404069
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/17 12:00:00",NSW1,3795.432,0.7,MEASUREMENT,"2023/09/17 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/17 12:00:00",QLD1,3555.093,1,MEASUREMENT,"2023/09/17 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/17 12:00:00",QLDC,298.968,1,MEASUREMENT,"2023/09/17 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/17 12:00:00",QLDN,549.249,1,MEASUREMENT,"2023/09/17 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/17 12:00:00",QLDS,2706.876,1,MEASUREMENT,"2023/09/17 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/17 12:00:00",SA1,1318.931,0.7,MEASUREMENT,"2023/09/17 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/17 12:00:00",TAS1,168.308,1,MEASUREMENT,"2023/09/17 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/17 12:00:00",TASN,87.225,1,MEASUREMENT,"2023/09/17 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/17 12:00:00",TASS,81.068,1,MEASUREMENT,"2023/09/17 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/17 12:00:00",VIC1,2348.935,1,MEASUREMENT,"2023/09/17 12:19:09"
C,"END OF REPORT",13
